generation,best_value,num_perturbations,sample_id
50,0.16520392894744873,2,2
51,0.16520392894744873,2,2
52,0.16520392894744873,2,2
53,0.16520392894744873,2,2
54,0.16520392894744873,2,2
55,0.16520392894744873,2,2
56,0.16520392894744873,2,2
57,0.16520392894744873,2,2
58,0.16520392894744873,2,2
59,0.16520392894744873,2,2
60,0.16520392894744873,2,2
61,0.16520392894744873,2,2
62,0.16520392894744873,2,2
63,0.16520392894744873,2,2
64,0.16520392894744873,2,2
65,0.16520392894744873,2,2
66,0.16520392894744873,2,2
67,0.16520392894744873,2,2
68,0.16520392894744873,2,2
69,0.16520392894744873,2,2
70,0.16520392894744873,2,2
71,0.16520392894744873,2,2
72,0.16520392894744873,2,2
73,0.16520392894744873,2,2
74,0.16520392894744873,2,2
75,0.16520392894744873,2,2
76,0.16520392894744873,2,2
77,0.16520392894744873,2,2
78,0.16520392894744873,2,2
79,0.16520392894744873,2,2
80,0.16520392894744873,2,2
81,0.16520392894744873,2,2
82,0.18427979946136475,3,2
83,0.18427979946136475,3,2
84,0.18427979946136475,3,2
85,0.18427979946136475,3,2
86,0.1852441430091858,3,2
87,0.19000953435897827,3,2
88,0.19529569149017334,3,2
89,0.19529569149017334,3,2
90,0.19529569149017334,3,2
91,0.19529569149017334,3,2
92,0.19529569149017334,3,2
93,0.19529569149017334,3,2
94,0.19529569149017334,3,2
95,0.2178722620010376,4,2
96,0.2178722620010376,4,2
97,0.2178722620010376,4,2
98,0.22206127643585205,4,2
99,0.22206127643585205,4,2
100,0.22206127643585205,4,2
101,0.22206127643585205,4,2
102,0.22206127643585205,4,2
103,0.22206127643585205,4,2
104,0.22206127643585205,4,2
105,0.22520077228546143,4,2
106,0.22520077228546143,4,2
107,0.22520077228546143,4,2
108,0.22520077228546143,4,2
109,0.22601431608200073,4,2
110,0.22601431608200073,4,2
111,0.22601431608200073,4,2
112,0.22601431608200073,4,2
113,0.22601431608200073,4,2
114,0.22601431608200073,4,2
115,0.22601431608200073,4,2
116,0.22601431608200073,4,2
117,0.22601431608200073,4,2
118,0.22601431608200073,4,2
119,0.22601431608200073,4,2
120,0.22740614414215088,4,2
121,0.22740614414215088,4,2
122,0.22740614414215088,4,2
123,0.2457592487335205,5,2
124,0.24640101194381714,5,2
125,0.24640101194381714,5,2
126,0.24640101194381714,5,2
127,0.24640101194381714,5,2
128,0.2477918267250061,5,2
129,0.2477918267250061,5,2
130,0.2477918267250061,5,2
131,0.2477918267250061,5,2
